"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"974",634.633200000972,15899.2344999984,853853.647299967,19,844,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,973,973,NA,NA,NA,NA,0,17,17,NA,973,17,973,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",21,17,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,974,22,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",7,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4495371.5896,4497913.9056,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4495371.604,4439979.3678,4495371.5399,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,-3.16698114278479,-15.6157375126138,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"0",3,"NR","in"
"975",738.218300001696,16637.4528000001,854591.865599969,20,845,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,974,974,NA,NA,NA,NA,0,17,17,NA,974,17,974,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",22,17,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,975,23,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","yes",4,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4497948.9573,4500393.9237,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4497948.9716,4439979.3678,4497948.9094,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,10.4458313572152,-22.5477375126137,"more away","False","NR","NR","lp","Left",NA,NA,NA,0,3,"0",7,"NR","ex"
"976",822.843499999493,17460.2962999996,855414.709099969,21,846,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,975,975,NA,NA,NA,NA,0,17,17,NA,975,17,975,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",23,17,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,976,24,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","yes",4,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4500427.459,4502986.5027,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4500427.4729,4439979.3678,4500427.4092,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,-1.1313561427848,-15.1791125126138,"more away","False","R","NR","hp",NA,NA,NA,NA,0,NA,"0",4,"NR","ex"
"977",896.367000001483,18356.6633000011,856311.07609997,22,847,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,976,976,NA,NA,NA,NA,0,17,17,NA,976,17,976,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","yes","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",24,17,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,977,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4503020.069,4505881.9283,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4503020.0833,4439979.3678,4503020.0206,"New experiment",19,"[0, 73.40110264919609, 73.42437400979745, 73.2793330223017, 73.43254572716927, 74.68134871047515, 74.83115609562375, 74.83447603686207, 75.22691439838864, 73.6110038492589, 73.43002294050848, 73.74036427386521, 75.16629538344002, 73.85243766341381, 73.37364180027666, 74.13122612316342, 75.52232732807869, 76.158067739006, 74.55534459687763, 74.58272302110245, 73.77593618359427, 74.61967705380415, 73.57839413175658, 74.31722981229079, 74.8119103970517, 73.74619387358638, 73.63102239203522, 73.70007587569212, 74.20383643748518, 74.8653579112942, 74.00716627733038, 74.74684792293392, 74.38817963582652, 73.34826635641001, 73.41731325774946, 73.40871004817922, 73.96113844445608, 74.45267707106052, 74.04895742482341, 74.617469955168, 73.27278206838609, 74.28070507037872, 74.72400833651322, 73.2698947092421]","dist_present",56,25,"yes","yes",1680,2.36539385721509,-11.4675500126138,"more toward","False","NR","NR","hp",NA,"Left",NA,NA,3,0,"0",4,"R","in"
"978",762.906700000167,19119.5700000012,857073.98279997,23,848,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,977,977,NA,NA,NA,NA,0,17,17,NA,977,17,977,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",25,17,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,978,26,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",0,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4505915.4929,4508681.9106,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4505915.5073,4439979.3678,4505915.445,"New experiment",19,"[0]","dist_present",56,14,"yes","yes",1680,6.01389385721516,-9.8706125126138,"more toward","False","NR","NR","lp","Left",NA,NA,NA,4,1,"0",1,"NR","in"
"979",696.512900000438,19816.0829000017,857770.495699971,24,849,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,978,978,NA,NA,NA,NA,0,17,17,NA,978,17,978,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",26,17,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,979,27,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","yes",4,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4508717.0751,4511290.0272,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4508717.0896,4439979.3678,4508717.0275,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,0.911706357215153,-19.4717375126137,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,4,"0",0,"NR","ex"
"980",644.207700001076,20460.2906000027,858414.703399972,25,850,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,979,979,NA,NA,NA,NA,0,17,17,NA,979,17,979,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","yes","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",27,17,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,980,28,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",1,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4511323.7443,4513737.8631,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4511323.7587,4439979.3678,4511323.6957,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,10.9201438572151,-10.6428000126137,"more toward","False","NR","NR","hp",NA,"Left",NA,NA,3,0,"0",4,"NR","in"
"981",904.930799999274,21365.221400002,859319.634199971,26,851,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,980,980,NA,NA,NA,NA,0,17,17,NA,980,17,980,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","yes","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",28,17,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,981,29,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4513771.5103,4516617.9317,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4513771.5245,4439979.3678,4513771.4629,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,-1.88029364278497,-10.8228625126138,"more toward","False","R","R","lp",NA,"Left",NA,NA,3,0,"0",1,"NR","in"
"982",770.155800000764,22135.3772000028,860089.789999972,27,852,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,981,981,NA,NA,NA,NA,0,17,17,NA,981,17,981,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","yes","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",29,17,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,982,30,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",6,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4516652.8963,4519209.9142,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4516652.9108,4439979.3678,4516652.8465,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,8.55045635721515,-7.61736251261375,"more toward","False","NR","R","lp",NA,"Right",NA,"Right",-2,0,"0",1,"R","in"
"983",848.187100000679,22983.5643000035,860937.977099973,28,853,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,982,982,NA,NA,NA,NA,0,17,17,NA,982,17,982,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",30,17,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,983,31,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","yes",4,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4519243.4583,4522073.899,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4519243.4727,4439979.3678,4519243.4107,"New experiment",19,"[0, 73.99005385082481]","dist_present",56,56,"yes","yes",1680,4.50089385721514,-9.30705001261382,"more toward","False","NR","NR","lp","Right",NA,NA,NA,0,-1,"0",6,"NR","ex"
"984",1145.73300000187,24129.2973000053,862083.710099974,29,854,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,983,983,NA,NA,NA,NA,0,17,17,NA,983,17,983,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",31,17,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,984,32,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",5,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4522107.814,4525273.8633,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4522107.828,4439979.3678,4522107.7661,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,3.77358135721515,-2.31861251261375,"more toward","False","NR","NR","hp",NA,"Right",NA,NA,-1,NA,"0",4,"NR","in"
"985",906.950199999847,25036.2475000052,862990.660299974,30,855,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,984,984,NA,NA,NA,NA,0,17,17,NA,984,17,984,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",32,17,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,985,33,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",2,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4525307.4647,4528041.929,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4525307.4809,4439979.3678,4525307.3204,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,-3.77298114278487,-16.2059875126137,"more away","False","NR","NR","lp",NA,"Left",NA,"Left",2,4,"0",5,"NR","in"
"986",669.262700000778,25705.510200006,863659.922999975,31,856,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,985,985,NA,NA,NA,NA,0,17,17,NA,985,17,985,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",33,17,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,986,34,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",2,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4528075.3148,4530729.8762,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4528075.329,4439979.3678,4528075.2662,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,4.51951885721514,-27.5685500126138,"more away","False","R","NR","lp",NA,"Left",NA,"Left",2,NA,"0",2,"NR","in"
"987",743.435000000522,26448.9452000065,864403.357999976,32,857,"n",6,"['2', '4', 'space']","n","#000000","no",4490837.2853,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,986,986,NA,NA,NA,NA,0,17,17,NA,986,17,986,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",34,17,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,987,35,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",5,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4530763.3127,4533401.9077,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4530763.327,4439979.3678,4530763.2652,"New experiment",19,"[0]","dist_present",56,68,"yes","yes",1680,-3.03079364278484,-12.0636125126138,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-1,-3,"0",2,"R","in"
"988",873.204600000754,27322.1498000072,865276.562599976,33,858,"n",6,"['2', '4', 'space']","n","#000000","no",4533799.0916,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,987,987,NA,NA,NA,NA,0,17,17,NA,987,17,987,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",35,17,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,988,36,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4533436.8016,4536170.0799,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4533436.816,4439979.3678,4533436.7527,"New experiment",19,"[0]","dist_present",56,42,"yes","no",1680,-1.68398114278492,-10.4396125126137,"more toward","False","NR","NR","lp",NA,NA,NA,NA,1,3,"0",5,"NR","in"
"989",856.850999997929,28179.0008000052,866133.413599974,34,859,"n",6,"['2', '4', 'space']","n","#000000","no",4533799.0916,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,988,988,NA,NA,NA,NA,0,17,17,NA,988,17,988,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",36,17,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,989,37,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",0,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4536204.3207,4539081.9277,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4536204.3351,4439979.3678,4536204.2723,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,-0.0789186427848586,-12.8873625126138,"more away","False","NR","NR","lp","Right",NA,NA,NA,4,-3,"0",3,"NR","in"
"990",664.127699999139,28843.1285000043,866797.541299973,35,860,"n",6,"['2', '4', 'space']","n","#000000","no",4539586.2043,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,989,989,NA,NA,NA,NA,0,17,17,NA,989,17,989,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",37,17,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,990,38,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","yes",4,"diamond",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4539115.3514,4541497.977,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4539115.366,4439979.3678,4539115.3018,"New experiment",19,"[0]","dist_present",56,57,"yes","no",1680,-5.22685614278484,-2.40355001261376,"more toward","False","NR","NR","lp","Right",NA,"Right",NA,0,-2,"0",0,"NR","ex"
"991",530.943699999712,29374.072200004,867328.484999973,36,861,"n",6,"['2', '4', 'space']","n","#000000","no",4539586.2043,18,"bias","psycho","psycho","psycho",0,"uniform",1,0,17,17,NA,17,0,NA,0,0,17,0,990,990,NA,NA,NA,NA,0,17,17,NA,990,17,990,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",38,17,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,991,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","yes",4,"circle",453405.0796,4438658.9011,4438658.9499,NA,4438664.1337,NA,NA,97665.0312000002,1368.05639999966,4433399.0441,97665.0552999999,4541531.4947,4544009.8154,NA,NA,NA,NA,1368.1330999998,4439449.6281,4432892.209,NA,4541531.5092,4439979.3678,4541531.4412,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,0.564831357215145,-5.21111251261375,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,NA,"0",4,"NR","ex"
