"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",946.197799999907,15481.3943000007,15481.3943000007,7,7,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,11,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",5,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,401887.950300001,404641.646,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,401887.9648,367641.2693,401887.900000001,"New experiment",19,"[0, 73.49788592769177, 73.93509892154908, 73.43249146817064, 73.98867221219265, 73.57511802194779, 73.48640131329539, 73.79060935052006, 73.65611187242199, 73.57587626301932, 74.21765001651997, 73.89107412239375, 73.35975738718739, 74.00028102512195, 73.44821873239056, 73.43358094596113, 73.60059776892811, 74.52013150820387]","dist_present",56,67,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"12",1818.14099999977,17299.5353000005,17299.5353000005,7,7,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,12,12,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",3,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,404671.7373,408433.602900001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,404671.751700001,367641.2693,404671.6867,"New experiment",19,"[0, 73.8600196482654]","dist_present",56,45,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",5,"NR","in"
"13",2000.86040000041,19300.3957000009,19300.3957000009,7,7,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,13,13,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",7,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,408463.4906,412327.2955,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,408463.5048,367641.2693,408463.4415,"New experiment",19,"[0]","dist_present",56,84,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"14",1229.29550000024,20529.6912000011,20529.6912000011,8,8,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",2,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,412357.161600001,415393.724500001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,412357.1761,367641.2693,412357.1115,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"15",2000.63479999977,22530.3260000009,22530.3260000009,8,8,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,15,15,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",1,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,415423.836800001,419383.8936,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,415423.851400001,367641.2693,415423.788,"New experiment",19,"[0]","dist_present",56,28,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"16",1402.62309999985,23932.9491000007,23932.9491000007,9,9,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,16,16,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",7,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,419413.735900001,422657.626900001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,419413.750500001,367641.2693,419413.6871,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",1,"NR","in"
"17",2000.14749999996,25933.0966000007,25933.0966000007,9,9,"n",3,"['1', '5', 'space']","n","#000000","no",3506.99020000047,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",0,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",6,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,422687.726900001,426556.9156,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,422687.741500001,367641.2693,422687.677800001,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Right",NA,"Right",NA,NA,"practice",7,"NR","in"
"18",1407.39389999997,27340.4905000007,27340.4905000007,9,9,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,18,18,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",4,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,426586.8263,430017.677600001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,426586.840600001,367641.2693,426586.7771,"New experiment",19,"[0]","dist_present",56,57,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,"Right",NA,NA,NA,"practice",6,"NR","in"
"19",2000.17029999982,29340.6608000005,29340.6608000005,9,9,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,19,19,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",6,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,430047.8337,433886.3798,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,430047.848,367641.2693,430047.7847,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"20",1194.08999999997,30534.7508000004,30534.7508000004,10,10,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,20,20,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",2,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,433917.832,437089.763000001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,433917.846200001,367641.2693,433917.7827,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"21",1576.63620000042,32111.3870000009,32111.3870000009,11,11,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,21,21,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",0,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,437119.934400001,440369.6774,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,437119.9489,367641.2693,437119.8835,"New experiment",19,"[0, 77.8276256163721, 75.47713106931046, 75.43849784286364, 82.02242023907425, 84.0300454674395, 83.90874388170154, 80.71085296978049, 78.44741797979114, 78.71466096962297, 78.08431610998024, 77.8606980183108, 73.5941846623361, 73.31318834429254, 73.27971376988276]","dist_present",56,13,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,"Left",NA,NA,NA,"practice",2,"NR","in"
"22",746.83280000044,32858.2198000013,32858.2198000013,12,12,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,22,22,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",5,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,440399.7981,443089.7461,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,440399.812600001,367641.2693,440399.748000001,"New experiment",19,"[0, 73.43294251151306]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",0,"NR","in"
"23",670.780099999334,33528.9999000006,33528.9999000006,13,13,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,23,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",7,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,443119.9796,445553.63,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,443119.9941,367641.2693,443119.929900001,"New experiment",19,"[0, 76.69945569498421, 77.78558920638051, 78.51240579532458, 80.40903949689422, 81.14790568866549, 83.02024111366065, 83.92473076853062, 85.12748741604959, 87.1506689679583, 85.11556613445457, 84.56254136495807, 83.20941208641136, 77.89597245310158, 77.81222093009791, 77.72889383942305, 76.56925863026026, 73.29834646985967, 74.19465982392173, 75.45764821941698, 78.16138886919605, 73.31228830292427, 74.5366776554912, 75.46720297165797, 73.53586626898687, 76.52055818664718, 75.61214104906819, 74.4526524775192, 74.41079947734774, 74.31998640768651, 73.34608372672028, 73.70332908202815, 77.16948244608352, 76.09076258253278, 74.85779342085894, 73.32829789693122, 74.03546447480423, 73.58328614570023, 73.69140309021759, 73.30008182703342]","dist_present",56,87,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"24",1909.58369999955,35438.5836000002,35438.5836000002,14,14,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,24,24,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",4,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,445583.7563,449457.6954,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,445583.7705,367641.2693,445583.7062,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"25",1243.30300000019,36681.8866000004,36681.8866000004,14,14,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,25,25,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",5,"circle",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,449487.929100001,452657.791600001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,449487.943800001,367641.2693,449487.879900001,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",4,"NR","in"
"26",1706.48280000023,38388.3694000006,38388.3694000006,15,15,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,26,26,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",1,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,452688.0294,456145.819900001,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,452688.043800001,367641.2693,452687.980000001,"New experiment",19,"[0, 73.29840873875372, 74.06220058615664, 73.62404498531713, 73.57533934058564, 73.76214487197363, 73.94952645811334, 73.83228896987988, 73.23020600332666, 73.31698758777266, 73.56764033920668, 74.53544434280381, 74.06843078508645, 73.54359559391216, 73.88926561415182, 75.78552549150915, 74.31397801963098, 74.5086511041209, 74.76021052102908, 75.33872003702372, 75.190249675346, 74.61935273597004, 75.01918084808368, 74.8184332997288, 73.8999459685888, 74.19893850713927, 74.32209360219035, 74.22245410987453, 74.52685443832236, 74.72142659101888, 74.5469650623015, 74.01459023646035, 73.40202258075665, 73.25597888488667, 75.13194767718734, 74.69310250463302, 74.92941527978552, 74.63618111378715, 73.72848204691017, 74.57646292243733, 73.824115301167, 73.64807137983247, 73.56764033920668, 73.7116466082784, 73.95374801660644, 73.54482825253902, 74.21336395753268, 74.25108572734871, 73.39216409792397, 73.8725913379015, 74.09455447555125, 73.29697833943874]","dist_present",56,24,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"27",2000.92659999972,40389.2960000003,40389.2960000003,15,15,"n",3,"['1', '5', 'space']","n","#000000","no",428046.5313,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",1,27,27,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",5,"diamond",361184.817900001,361215.167400001,361215.206600001,NA,366752.833400001,NA,NA,78227.4970000008,3512.28050000009,NA,78227.5193000005,456176.0381,460105.1574,NA,NA,NA,NA,3512.35830000041,367270.291700001,NA,NA,456176.0528,367641.2693,456175.988800001,"New experiment",19,"[0, 73.52449293950897, 73.35285241237317, 74.61325924116969, 75.96137576367647, 77.9637196367002, 75.95921307373739, 73.29619711968233]","dist_present",56,68,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",1,"NR","in"
