"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",2000.76620000071,19571.4136000006,19571.4136000006,3,3,"y",1,"['1', '1', 'space']","n","#000000","no",442034.4947,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",2,11,11,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",2,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,441409.317000001,445428.7737,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,441409.3316,404333.4633,441409.2653,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"12",2000.45099999988,21571.8646000005,21571.8646000005,3,3,"y",1,"['1', '1', 'space']","n","#000000","no",442034.4947,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",2,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",7,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,445463.001900001,449215.6158,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,445463.0164,404333.4633,445462.9514,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",2,"R","in"
"13",1695.3021999998,23267.1668000003,23267.1668000003,4,4,"y",1,"['1', '1', 'space']","n","#000000","no",442034.4947,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",2,13,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",0,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,449246.551,452706.3358,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,449246.5656,404333.4633,449246.4994,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,NA,NA,NA,NA,"practice",7,"NR","in"
"14",1710.05019999936,24977.2169999997,24977.2169999997,5,5,"y",1,"['1', '1', 'space']","n","#000000","no",442034.4947,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",2,14,14,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",3,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,452737.6473,456210.4077,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,452737.6621,404333.4633,452737.5957,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",0,"NR","in"
"15",1155.31749999989,26132.5344999995,26132.5344999995,6,6,"y",1,"['1', '1', 'space']","n","#000000","no",456505.7067,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",3,15,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",0,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,456241.6849,459218.3806,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,456241.6997,404333.4633,456241.634,"New experiment",19,"[0, 981.5417841417225, 968.0133541150751]","dist_absent",56,19,"yes","no",1680,NA,NA,NA,NA,"NR","R","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"16",664.083099999523,26796.6175999991,26796.6175999991,7,7,"y",1,"['1', '1', 'space']","n","#000000","no",459839.733100001,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,16,16,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",0,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,459249.55,461682.2775,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,459249.5648,404333.4633,459249.4987,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,NA,NA,NA,NA,"R","R","lp",NA,NA,NA,NA,NA,NA,"practice",0,"NR","in"
"17",1849.14600000047,28645.7635999995,28645.7635999995,8,8,"y",1,"['1', '1', 'space']","n","#000000","no",459839.733100001,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",1,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,461713.476,465570.376600001,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,461713.4907,404333.4633,461713.424,"New experiment",19,"[0]","dist_present",56,26,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",0,"R","in"
"18",1333.28760000039,29979.0511999999,29979.0511999999,9,9,"y",1,"['1', '1', 'space']","n","#000000","no",459839.733100001,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",4,18,18,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",7,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,465601.7309,468946.352,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,465601.745800001,404333.4633,465601.6793,"New experiment",19,"[0, 82.8620221621345, 88.54109557414536, 94.08726947544467, 102.8418957311604, 110.16774426955335, 110.1247239239969, 117.21093911426365, 119.48409307742978, 119.67878399236525, 121.18481197057801, 121.98658850824218, 123.14879001607392, 123.56102844936643, 123.11088722854437, 123.08210303254758, 120.86399933582358, 119.12498098111325, 118.22222205077114, 115.49535318118433, 114.89898461274304, 111.29646814163299, 110.71338971907004, 110.66875831680775, 106.95069596402, 106.99594361789559, 106.36023693091323, 106.15087683266844, 103.34376177662989, 103.77399696595101, 100.53601687194849, 100.66759511894503, 100.80539133095519, 97.15511779656124, 97.185418034375, 97.58957959189632, 95.75675211791841, 92.88514761237882, 92.38015008055788, 86.38477138956635, 83.90430626531382, 81.77851226551243, 79.87915100105118, 76.49552456399985]","dist_present",56,87,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",1,"NR","in"
"19",1194.83399999992,31173.8851999998,31173.8851999998,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",469628.8754,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",5,19,19,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",0,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,468977.675300001,472018.2673,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,468977.69,404333.4633,468977.6228,"New experiment",19,"[0, 82.4007820462651, 98.50001555312359, 124.62494144541748, 147.91675216583906, 179.63084015656028, 209.43676291695783, 246.07855952125388, 285.07016680108774, 327.789734616003, 371.1749739399164, 422.05727988613586, 480.36951127572775, 540.5726938569431, 606.8089323629873, 680.7171692643374, 761.3427984684611, 850.2965191384635, 947.4371035435012, 1041.7627493555462, 1101.0142943153025, 1148.819425159384, 74.62394077386554, 75.94117619059855, 74.70109757890397, 74.87088299929749]","dist_absent",56,19,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"20",2000.98920000077,33174.8744000006,33174.8744000006,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",469628.8754,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",5,20,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",2,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,472049.6113,476014.8824,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,472049.626,404333.4633,472049.5584,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",0,"NR","in"
"21",2000.53609999939,35175.4105,35175.4105,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",478287.5339,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",7,21,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",6,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,476045.937200001,479862.198,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,476045.9517,404333.4633,476045.8866,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,"Right",NA,NA,"practice",2,"NR","in"
"22",2000.87150000036,37176.2820000004,37176.2820000004,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",480899.0401,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",8,22,22,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","green","no",6,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,479893.096700001,483698.8109,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,479893.1117,404333.4633,479893.0424,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,"Right",NA,"Right",NA,NA,"practice",6,"NR","in"
"23",1337.83990000031,38514.1219000007,38514.1219000007,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",484550.0648,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,23,23,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",2,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,483729.842700001,486962.2577,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,483729.8572,404333.4633,483729.7919,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"R","in"
"24",1617.49560000049,40131.6175000012,40131.6175000012,10,10,"y",1,"['1', '1', 'space']","n","#000000","no",484550.0648,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,24,24,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",1,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,486993.5402,490562.2509,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,486993.5548,404333.4633,486993.4873,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"NR","in"
"25",1497.13880000036,41628.7563000015,41628.7563000015,11,11,"y",1,"['1', '1', 'space']","n","#000000","no",484550.0648,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,25,25,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",7,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,490595.329,494050.2271,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,490595.3439,404333.4633,490595.276900001,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Right",NA,NA,NA,NA,"practice",1,"NR","in"
"26",1409.98940000008,43038.7457000016,43038.7457000016,12,12,"y",1,"['1', '1', 'space']","n","#000000","no",484550.0648,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,26,26,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",6,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,494081.4754,497186.3087,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,494081.4899,404333.4633,494081.423600001,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"27",1407.87589999946,44446.6216000011,44446.6216000011,13,13,"y",1,"['1', '1', 'space']","n","#000000","no",484550.0648,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",9,27,27,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",5,"circle",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,497218.954800001,500530.2652,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,497218.9692,404333.4633,497218.9029,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",6,"NR","in"
"28",1933.32700000069,46379.9486000017,46379.9486000017,14,14,"y",1,"['1', '1', 'space']","n","#000000","no",501640.2719,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Mon Nov  1 11:38:23 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-18.csv","psycho",10,28,28,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",18,"even","red","no",5,"diamond",395329.2634,395478.677300001,395478.7935,NA,402625.275,NA,NA,43797.5895999998,6784.85939999973,NA,43797.6134,500561.647,504386.3468,NA,NA,NA,NA,6784.92150000056,403837.1034,NA,NA,500561.6619,404333.4633,500561.5957,"New experiment",19,"[0]","dist_present",56,62,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
