"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",1310.46980000247,14950.6618000052,14950.6618000052,5,5,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1348.18110000015,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",0,11,11,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",5,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,364258.492000001,367666.070700001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,364258.506499999,331573.3091,364258.443800001,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",0,"NR","in"
"12",1892.93919999909,16843.6010000043,16843.6010000043,5,5,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1348.18110000015,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",0,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",4,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,367696.554999999,371474.129099999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,367696.569700001,331573.3091,367696.5045,"New experiment",19,"[0]","dist_present",56,56,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,NA,NA,NA,NA,"practice",5,"NR","in"
"13",2000.92279999808,18844.5238000024,18844.5238000024,5,5,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1348.18110000015,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",0,13,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",3,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,371504.703800001,375297.137000001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,371504.718200002,331573.3091,371504.653399999,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"14",1489.16900000046,20333.6928000028,20333.6928000028,6,6,"n",2,"['4', '8', '2', 'space']","y","#000000","no",376795.7775,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",1,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",7,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,375327.345099999,378770.0864,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,375327.3596,331573.3091,375327.2961,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",3,"NR","in"
"15",1620.48420000065,21954.1770000035,21954.1770000035,6,6,"n",2,"['4', '8', '2', 'space']","y","#000000","no",376795.7775,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",1,15,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,378801.018800001,382562.053599999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,378801.033700001,331573.3091,378800.968899999,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",7,"NR","in"
"16",1156.5786000028,23110.7556000063,23110.7556000063,7,7,"n",2,"['4', '8', '2', 'space']","y","#000000","no",376795.7775,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",1,16,16,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,382592.794100001,385586.109899999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,382592.808599999,331573.3091,382592.7453,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"17",1114.9121999988,24225.6678000051,24225.6678000051,7,7,"n",2,"['4', '8', '2', 'space']","y","#000000","no",386904.0021,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",2,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",6,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,385616.615899999,388706.106400001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,385616.630600001,331573.3091,385616.567100002,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"18",1400.07500000141,25625.7428000065,25625.7428000065,8,8,"n",2,"['4', '8', '2', 'space']","y","#000000","no",386904.0021,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",2,18,18,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,388736.667599998,392162.1409,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,388736.681999999,331573.3091,388736.616900002,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",6,"NR","in"
"19",1977.02390000271,27602.7667000092,27602.7667000092,9,9,"n",2,"['4', '8', '2', 'space']","y","#000000","no",386904.0021,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",2,19,19,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",6,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,392194.572299999,395938.168100001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,392194.587499998,331573.3091,392194.519500001,"New experiment",19,"[0]","dist_present",56,71,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Right",NA,"Right",NA,NA,"practice",5,"NR","in"
"20",2000.67969999876,29603.4464000079,29603.4464000079,9,9,"n",2,"['4', '8', '2', 'space']","y","#000000","no",386904.0021,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",2,20,20,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",6,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,395968.663600001,399810.310699999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,395968.6783,331573.3091,395968.613500001,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"21",1376.64670000231,30980.0931000102,30980.0931000102,10,10,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,21,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,399842.727200001,403106.119399999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,399842.7419,331573.3091,399842.678699999,"New experiment",19,"[0]","dist_present",56,63,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"R","in"
"22",1816.39820000052,32796.4913000108,32796.4913000108,11,11,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,22,22,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",2,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,403138.0465,406802.145900001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,403138.061000002,331573.3091,403137.9968,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"23",1487.39790000039,34283.8892000112,34283.8892000112,12,12,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,23,23,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",1,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,406832.6542,410130.150699999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,406832.668700001,331573.3091,406832.604899999,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"NR","in"
"24",1282.61710000155,35566.5063000127,35566.5063000127,13,13,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,24,24,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",7,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,410160.737900002,413506.153900002,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,410160.752799999,331573.3091,410160.687,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",1,"NR","in"
"25",831.595800002106,36398.1021000148,36398.1021000148,14,14,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,25,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",1,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,413536.704400001,416146.577,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,413536.719299998,331573.3091,413536.655399999,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Left",NA,NA,NA,NA,"practice",7,"NR","in"
"26",1328.5468000031,37726.6489000179,37726.6489000179,15,15,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,26,26,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",4,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,416177.327400001,419538.291299999,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,416177.341999999,331573.3091,416177.276599999,"New experiment",19,"[0]","dist_present",56,54,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,NA,NA,NA,NA,"practice",1,"NR","in"
"27",1852.05610000051,39578.7050000184,39578.7050000184,15,15,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,27,27,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",6,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,419568.973599999,423378.1609,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,419568.988200001,331573.3091,419568.924499999,"New experiment",19,"[0]","dist_present",56,71,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,"Right",NA,NA,"practice",4,"NR","in"
"28",1898.18449999799,41476.8895000164,41476.8895000164,16,16,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,28,28,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"diamond",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,423408.852199998,427346.204099998,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,423408.866599999,331573.3091,423408.803800001,"New experiment",19,"[0, 75.63153295323166, 77.84409350147993, 78.32402508345815, 78.64000254323496, 79.60056532462568, 78.02834627407412, 78.4872539693247, 79.26516973923827, 79.07591289387686, 78.97856516095622, 76.98605862529264, 76.18462321207338, 75.89313000936501, 75.795519661665, 75.73267589516652]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",6,"NR","in"
"29",891.397499999614,42368.287000016,42368.287000016,17,17,"n",2,"['4', '8', '2', 'space']","y","#000000","no",400650.272899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,28,28,NA,NA,NA,NA,0,0,0,NA,28,0,28,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",28,0,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,29,29,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",3,"circle",327344.8838,327364.023999999,327364.065599999,NA,330144.8867,NA,NA,73204.1267999994,1353.01989999971,NA,73204.1497999999,427376.9717,430290.254200001,NA,NA,NA,NA,1353.09869999946,331200.1929,NA,NA,427376.986399999,331573.3091,427376.921999999,"New experiment",19,"[0, 73.93898650635623, 73.74240163784032, 74.64185392541152, 74.56037821792484, 74.95234211729432, 74.94173508284392, 74.3113595239461, 73.61145545709896, 73.51149548378041, 73.40438382313327]","dist_present",56,42,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
