"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",1590.39140000101,16188.1712999966,16188.1712999966,7,7,"y",5,"['5', '7', '7', 'space']","n","#000000","no",430866.8039,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",7,11,11,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,436544.929600001,440146.220399998,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,436544.944400001,402796.186200001,436544.879099998,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",2,"NR","in"
"12",1096.88069999905,17285.0519999957,17285.0519999957,8,8,"y",5,"['5', '7', '7', 'space']","n","#000000","no",430866.8039,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",7,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",1,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,440176.697899999,443330.161099999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,440176.712600001,402796.186200001,440176.647699998,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Left",NA,NA,NA,NA,"practice",5,"NR","in"
"13",1521.33969999704,18806.3916999927,18806.3916999927,8,8,"y",5,"['5', '7', '7', 'space']","n","#000000","no",443824.964299998,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",8,13,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",0,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,443360.797599998,446786.173500001,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,443360.812399998,402796.186200001,443360.7481,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,NA,NA,NA,NA,NA,"practice",1,"NR","in"
"14",985.042699998303,19791.434399991,19791.434399991,8,8,"y",5,"['5', '7', '7', 'space']","n","#000000","no",443824.964299998,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",8,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,446816.572,449826.177999999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,446816.587000001,402796.186200001,446816.5219,"New experiment",19,"[0]","dist_present",56,53,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,"Left",NA,NA,NA,"practice",0,"NR","in"
"15",1159.13609999913,20950.5704999901,20950.5704999901,9,9,"y",5,"['5', '7', '7', 'space']","n","#000000","no",450997.059599998,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",10,15,15,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,449856.628699999,452818.2628,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,449856.643399999,402796.186200001,449856.578499999,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",4,"NR","in"
"16",1452.3805999998,22402.9510999899,22402.9510999899,9,9,"y",5,"['5', '7', '7', 'space']","n","#000000","no",450997.059599998,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",10,16,16,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",2,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,452848.680200001,456258.1742,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,452848.6945,402796.186200001,452848.630600001,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"17",1305.19480000297,23708.1458999929,23708.1458999929,10,10,"y",5,"['5', '7', '7', 'space']","n","#000000","no",459440.640100001,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",11,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",2,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,456288.637400001,459442.170099999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,456288.651999999,402796.186200001,456288.588899999,"New experiment",19,"[0, 759.7273844425232, 757.7964352259856, 754.4782140904483, 751.211276014237, 747.6704995344036, 745.3565473488388, 743.0748201492528, 741.9971917918245, 741.2164546385582, 740.4670339384558, 739.9518792683851, 741.3422752759546, 740.5767899393524, 740.3736794647301, 740.2022468621456, 740.4208520789781, 740.5922064206053, 740.5767899393524, 740.1242898650491, 739.9683917546071, 739.5633821920196, 739.12391980515, 737.9848071147724, 738.0474124058612, 738.3747189311413, 737.781660611969, 738.3132803898357, 738.5164701677189, 738.7823994785605, 739.7971220853077, 739.4380849830784, 739.7666070196269, 740.1562557229015, 739.9057868493048, 739.9210733352763, 740.5761270794516, 740.7478512133204, 742.1534741706972, 744.0430668923858, 746.8095703394466, 751.7498129267158, 752.8474281021355, 748.7624371195523, 734.9896819867295, 721.7509179478709, 706.1794212002789, 685.7532195157197, 661.5493675036901, 626.2586032304209, 579.4771185287991, 566.6317137724793]","dist_present",56,34,"yes","no",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"18",1416.77229999914,25124.918199992,25124.918199992,11,11,"y",5,"['5', '7', '7', 'space']","n","#000000","no",462815.9638,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",12,18,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",2,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,459474.143799998,462818.239799999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,459474.1584,402796.186200001,459474.0939,"New experiment",19,"[0]","dist_present",56,31,"yes","no",1680,NA,NA,NA,NA,"R","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",2,"R","in"
"19",890.38140000042,26015.2995999925,26015.2995999925,12,12,"y",5,"['5', '7', '7', 'space']","n","#000000","no",465808.584899998,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",13,19,19,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",1,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,462848.660399999,465810.095299999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,462848.6748,402796.186200001,462848.6118,"New experiment",19,"[0]","dist_absent",56,29,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"R","in"
"20",1056.74549999821,27072.0450999907,27072.0450999907,13,13,"y",5,"['5', '7', '7', 'space']","n","#000000","no",468688.1173,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",14,20,20,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,465840.405200001,468690.137099999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,465840.42,402796.186200001,465840.3555,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,NA,NA,"NR","R","lp",NA,NA,NA,NA,NA,NA,"practice",1,"NR","in"
"21",735.197900001367,27807.242999992,27807.242999992,14,14,"y",5,"['5', '7', '7', 'space']","n","#000000","no",471520.6807,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",15,21,21,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,468720.637899998,471522.0964,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,468720.6525,402796.186200001,468720.5889,"New experiment",19,"[0]","dist_present",56,62,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"22",1311.20189999999,29118.444899992,29118.444899992,15,15,"y",5,"['5', '7', '7', 'space']","n","#000000","no",474880.093399999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",16,22,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",1,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,471552.649599998,474882.140099999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,471552.6642,402796.186200001,471552.600899999,"New experiment",19,"[0]","dist_absent",56,29,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",5,"NR","in"
"23",1098.12279999827,30216.5676999903,30216.5676999903,16,16,"y",5,"['5', '7', '7', 'space']","n","#000000","no",477967.932899999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",17,23,23,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",7,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,474912.571000001,477970.156899999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,474912.585099999,402796.186200001,474912.520000002,"New experiment",19,"[0]","dist_present",56,81,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",1,"NR","in"
"24",798.724700001883,31015.2923999922,31015.2923999922,16,16,"y",5,"['5', '7', '7', 'space']","n","#000000","no",480608.345299999,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",18,24,24,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",7,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,478000.633,480610.210999999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,478000.6479,402796.186200001,478000.582299999,"New experiment",19,"[0]","dist_absent",56,89,"yes","no",1680,NA,NA,NA,NA,"R","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",7,"NR","in"
"25",1060.87099999789,32076.1633999901,32076.1633999901,17,17,"y",5,"['5', '7', '7', 'space']","n","#000000","no",483632.1752,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",19,25,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,480642.169999999,483634.168799999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,480642.184799999,402796.186200001,480642.120100001,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"R","in"
"26",1478.34680000239,33554.5101999925,33554.5101999925,17,17,"y",5,"['5', '7', '7', 'space']","n","#000000","no",486864.3778,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",20,26,26,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,483664.734800001,486866.167200002,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,483664.7495,402796.186200001,483664.685,"New experiment",19,"[0]","dist_present",56,67,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"27",1243.58869999921,34798.0988999917,34798.0988999917,18,18,"y",5,"['5', '7', '7', 'space']","n","#000000","no",490112.564999999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",21,27,27,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",6,"circle",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,486896.680000002,490114.115100001,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,486896.6946,402796.186200001,486896.6272,"New experiment",19,"[0]","dist_present",56,75,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,"Right",NA,NA,"practice",5,"NR","in"
"28",1269.28480000061,36067.3836999923,36067.3836999923,18,18,"y",5,"['5', '7', '7', 'space']","n","#000000","no",493520.719799999,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",22,28,28,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",1,"diamond",382833.097300001,382859.7309,382859.7697,NA,387473.138000001,NA,NA,97348.6617999988,3986.55099999814,NA,97348.6836999982,490145.589299998,493522.162699999,NA,NA,NA,NA,3986.6331000012,402289.493799999,NA,NA,490145.603599998,402796.186200001,490145.539500001,"New experiment",19,"[0]","dist_present",56,24,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
