"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"823",645.062299999408,35567.9062000029,881673.949899998,36,644,"n",6,"['6']","y","#000000","no",4871275.6006,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,822,822,NA,NA,NA,NA,0,14,14,NA,822,14,822,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",38,14,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",35,823,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",7,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4869022.9227,4871277.5748,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4869022.9368,4760204.622,4869022.8736,"New experiment",19,"[0]","dist_present",56,86,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,3,-3,"6",0,"NR","in"
"824",1044.67700000014,36612.583200003,882718.626899998,37,645,"n",6,"['6']","y","#000000","no",4874347.5123,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,823,823,NA,NA,NA,NA,0,14,14,NA,823,14,823,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",39,14,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",36,824,40,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",2,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4871311.0491,4874349.4777,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4871311.064,4760204.622,4871310.9989,"New experiment",19,"[0]","dist_present",56,38,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,3,"6",7,"NR","ex"
"825",815.514899998903,37428.0981000019,883534.141799997,38,646,"n",6,"['6']","y","#000000","no",4877115.5556,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,824,824,NA,NA,NA,NA,0,14,14,NA,824,14,824,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",40,14,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",37,825,41,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",0,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4874383.1314,4877117.5014,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4874383.1457,4760204.622,4874383.0818,"New experiment",19,"[0]","dist_present",56,15,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,2,-2,"6",2,"NR","in"
"826",875.73369999975,38303.8318000017,884409.875499997,38,646,"n",6,"['6']","y","#000000","no",4879883.7021,15,"bias","psycho","psycho","psycho",0,"uniform",0,0,14,14,NA,14,0,NA,0,0,14,0,825,825,NA,NA,NA,NA,0,14,14,NA,825,14,825,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","6","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",41,14,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",38,826,42,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",2,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4877150.8352,4879885.4738,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4877150.8496,4760204.622,4877150.7843,"New experiment",19,"[0]","dist_present",56,37,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,4,"6",0,"NR","ex"
"827",1086.43000000063,39390.2618000023,885496.305499998,38,646,"n",6,"['6']","y","#000000","no",4882972.2076,15,"bias","psycho","psycho","psycho",0,"uniform",0,0,14,14,NA,14,0,NA,0,0,14,0,826,826,NA,NA,NA,NA,0,14,14,NA,826,14,826,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",42,14,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",39,827,43,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",2,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4879918.9893,4882973.5433,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4879919.0038,4760204.622,4879918.9397,"New experiment",19,"[0]","dist_present",56,35,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,"Left",NA,"Left",0,-2,"6",2,"NR","ex"
"828",2000.3638000004,41390.6256000027,887496.669299998,38,646,"n",6,"['6']","y","#000000","no",4886883.7818,15,"bias","psycho","psycho","psycho",0,"uniform",0,0,14,14,NA,14,0,NA,0,0,14,0,827,827,NA,NA,NA,NA,0,14,14,NA,827,14,827,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",43,14,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",40,828,44,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",6,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4883010.1741,4886884.9137,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4883010.1886,4760204.622,4883010.1241,"New experiment",19,"[0]","dist_present",56,76,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,4,-3,"6",2,"R","in"
"829",1152.06309999991,42542.6887000026,888648.732399998,39,647,"n",6,"['6']","y","#000000","no",4890267.3762,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,828,828,NA,NA,NA,NA,0,14,14,NA,828,14,828,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",44,14,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",41,829,45,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",2,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4886918.2089,4890269.5057,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4886918.2253,4760204.622,4886918.0287,"New experiment",19,"[0]","dist_present",56,37,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,4,"6",6,"NR","ex"
"830",1137.37900000066,43680.0677000033,889786.111399999,40,648,"n",6,"['6']","y","#000000","no",4893292.1745,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,829,829,NA,NA,NA,NA,0,14,14,NA,829,14,829,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",45,14,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",42,830,46,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",5,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4890303.4808,4893293.5393,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4890303.4953,4760204.622,4890303.4323,"New experiment",19,"[0]","dist_absent",56,69,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Right",NA,NA,-3,NA,"6",2,"NR","in"
"831",960.059899998829,44640.1276000021,890746.171299997,41,649,"n",6,"['6']","y","#000000","no",4896187.5507,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,830,830,NA,NA,NA,NA,0,14,14,NA,830,14,830,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",46,14,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",43,831,47,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",2,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4893326.9966,4896189.4469,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4893327.0109,4760204.622,4893326.9469,"New experiment",19,"[0]","dist_present",56,31,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Left",NA,"Left",0,2,"6",5,"NR","in"
"832",1202.07840000093,45842.206000003,891948.249699998,42,650,"n",6,"['6']","y","#000000","no",4899163.9122,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,831,831,NA,NA,NA,NA,0,14,14,NA,831,14,831,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",47,14,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",44,832,48,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",5,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4896222.8658,4899165.4738,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4896222.8804,4760204.622,4896222.8153,"New experiment",19,"[0]","dist_present",56,64,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,-3,-1,"6",2,"NR","in"
"833",1553.21320000011,47395.4192000031,893501.462899999,43,651,"n",6,"['6']","y","#000000","no",4902556.1042,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,832,832,NA,NA,NA,NA,0,14,14,NA,832,14,832,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","yes","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",48,14,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",45,833,49,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",3,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4899198.8852,4902557.4903,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4899198.8994,4760204.622,4899198.8331,"New experiment",19,"[0]","dist_present",56,43,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,-1,0,"6",5,"NR","in"
"834",743.565900000744,48138.9851000039,894245.028799999,44,652,"n",6,"['6']","y","#000000","no",4905291.6566,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,833,833,NA,NA,NA,NA,0,14,14,NA,833,14,833,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",49,14,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",46,834,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",4,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4902590.8711,4905293.4936,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4902590.886,4760204.622,4902590.8211,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,-2,2,"6",3,"NR","in"
"835",931.655000000261,49070.6401000042,895176.6838,45,653,"n",6,"['6']","y","#000000","no",4908203.6599,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,834,834,NA,NA,NA,NA,0,14,14,NA,834,14,834,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",50,14,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",47,835,51,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",2,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4905326.9443,4908205.4957,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4905326.959,4760204.622,4905326.894,"New experiment",19,"[0]","dist_present",56,34,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,-1,"6",4,"NR","in"
"836",1381.20729999989,50451.847400004,896557.891099999,46,654,"n",6,"['6']","y","#000000","no",4911723.2832,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,835,835,NA,NA,NA,NA,0,14,14,NA,835,14,835,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",51,14,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",48,836,52,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","yes",2,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4908238.9163,4911725.4457,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4908238.9308,4760204.622,4908238.8657,"New experiment",19,"[0]","dist_present",56,37,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,NA,NA,NA,0,4,"6",2,"NR","in"
"837",1409.85399999935,51861.7014000034,897967.745099999,47,655,"n",6,"['6']","y","#000000","no",4915131.5458,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,836,836,NA,NA,NA,NA,0,14,14,NA,836,14,836,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",52,14,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",49,837,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",6,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4911758.9685,4915133.4378,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4911758.9827,4760204.622,4911758.9186,"New experiment",19,"[0]","dist_absent",56,79,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Right",NA,"Right",4,NA,"6",2,"R","in"
"838",954.089100000449,52815.7905000038,898921.834199999,48,656,"n",6,"['6']","y","#000000","no",4917883.7652,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,837,837,NA,NA,NA,NA,0,14,14,NA,837,14,837,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",53,14,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",50,838,54,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",2,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4915166.8096,4917885.451,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4915166.8242,4760204.622,4915166.7599,"New experiment",19,"[0]","dist_absent",56,39,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,"Left",NA,"Left",0,NA,"6",6,"NR","in"
"839",1240.61210000049,54056.4026000043,900162.4463,49,657,"n",6,"['6']","y","#000000","no",4920940.0888,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,838,838,NA,NA,NA,NA,0,14,14,NA,838,14,838,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",54,14,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",51,839,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","yes",2,"circle",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4917918.96,4920941.515,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4917918.9746,4760204.622,4917918.9106,"New experiment",19,"[0]","dist_present",56,32,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp",NA,NA,NA,NA,0,1,"6",2,"NR","in"
"840",800.880900000222,54857.2835000046,900963.3272,50,658,"n",6,"['6']","y","#000000","no",4923611.6825,15,"bias","psycho","psycho","psycho",0,"uniform",1,0,14,14,NA,14,0,NA,0,0,14,0,839,839,NA,NA,NA,NA,0,14,14,NA,839,14,839,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",55,14,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",52,840,56,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","green","no",7,"diamond",410480.9268,4740747.6348,4740747.6836,NA,4740752.8567,NA,NA,109348.4187,3877.67660000009,4593567.3385,109348.4406,4920975.249,4923613.4955,NA,NA,NA,NA,3877.75469999997,4759809.8512,4593054.2958,NA,4920975.2632,4760204.622,4920975.1996,"New experiment",19,"[0]","dist_present",56,82,"yes","no",1680,NA,NA,"no hp","True","NR","R","hp",NA,NA,NA,NA,3,1,"6",2,"R","in"
"841",1114.78320000041,1114.78320000041,902078.1104,1,659,"n",6,"['6']","y","#000000","no",4923611.6825,16,"neutral","psycho","psycho","psycho",0,"uniform",1,0,15,15,NA,15,0,NA,0,0,15,0,840,840,NA,NA,NA,NA,0,15,15,NA,840,15,840,73.2296414732588,"Wed Aug  4 11:46:48 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",0,15,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-4.csv","psycho",0,841,1,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",4,"even","red","no",6,"circle",410480.9268,5033455.4566,5033455.5054,NA,5033460.6911,NA,NA,109348.4187,3877.67660000009,4924158.3331,109348.4406,5051796.8558,5054733.3241,NA,NA,NA,NA,3877.75469999997,5051306.1651,4923646.0607,NA,5051796.8714,5051792.638,5051796.8083,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,-21.4444140023026,-12.267390736766,"no hp","False","NR","NR","lp",NA,NA,NA,NA,4,1,"2",999,"NR","in"
