"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",671.167200000084,13836.8826000014,13836.8826000014,3,3,"n",2,"['7', '4', 'space']","n","#000000","no",472845.7717,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",6,11,11,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,477047.2444,479800.2935,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,477047.2593,444863.6251,477047.1975,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"12",2000.64920000022,15837.5318000016,15837.5318000016,3,3,"n",2,"['7', '4', 'space']","n","#000000","no",482752.7997,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",3,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,479830.6237,483658.255899999,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,479830.6381,444863.6251,479830.5734,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"NR","in"
"13",924.800800000434,16762.332600002,16762.332600002,4,4,"n",2,"['7', '4', 'space']","n","#000000","no",482752.7997,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,13,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,483688.3911,486536.2906,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,483688.4054,444863.6251,483688.3414,"New experiment",19,"[0]","dist_present",56,63,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"14",1266.52379999997,18028.856400002,18028.856400002,4,4,"n",2,"['7', '4', 'space']","n","#000000","no",482752.7997,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",7,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,486566.4784,489944.2638,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,486566.492599999,444863.6251,486566.4292,"New experiment",19,"[0]","dist_present",56,84,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"15",1072.97420000035,19101.8306000023,19101.8306000023,5,5,"n",2,"['7', '4', 'space']","n","#000000","no",491132.7899,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",8,15,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",0,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,489974.6364,492888.2421,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,489974.6504,444863.6251,489974.5889,"New experiment",19,"[0, 84.66885155610248, 97.22472320227277, 108.66480067735894, 130.28911993313164, 145.99865549801189, 165.12871888702364, 180.24584541686463, 200.6470975710155, 222.97608304668046, 240.36723047928652, 266.4887602706476, 287.83443536626737, 311.9636232268084, 340.98102731138704, 359.7602755777655, 386.4713934201718, 413.0380161713151, 441.60144769735416, 468.4114551032814, 496.92373505099596, 527.6783033405935, 547.3883296013805, 570.3607122600984, 589.174629244266, 617.7679323280639, 645.0978727524146, 674.388378842325, 721.3587184363028, 735.0205779432301]","dist_absent",56,19,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"16",1035.90739999979,20137.7380000021,20137.7380000021,5,5,"n",2,"['7', '4', 'space']","n","#000000","no",491132.7899,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",8,16,16,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",0,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,492918.625,496104.2661,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,492918.6393,444863.6251,492918.5759,"New experiment",19,"[0, 74.02499058397628, 91.1396832359632, 115.41860860538516, 134.6298902496528, 170.80422186536126, 192.743835410805, 217.88458307215794, 243.03598700399218, 271.1180821663133, 300.0930423345699, 347.2849983066191, 370.0994249134822, 393.2232724075367, 411.7204231020331, 428.4973601337618, 445.5158117130398, 450.8492339170972, 471.026183172842, 473.315565800558, 479.35931321608155, 477.15083636830497, 477.71356480635967, 478.38616298452797, 471.90356099409394, 472.16764773063045, 466.1817121312099, 453.9562203561044, 449.4668993630655, 440.49446822643154, 430.72031483246246, 428.14539573053224, 408.166087267086, 398.8580661447279, 391.64193391961675, 377.51473342782054, 374.327166230198, 352.7708179540933, 343.9997631515763, 329.2618028735542, 318.42242813479385, 303.2694137349315, 291.2028952695684, 271.7775231325775, 260.5670824435151, 243.40992016226286, 235.17249089992427, 230.4261279126247, 211.36162654392416, 196.54805044887638, 182.2394235346336, 170.5839898560694, 157.61552678028633, 148.14266772270574, 137.59090549666197, 129.5461503228759, 109.19458327500571, 103.18960399458533, 95.1002375811387, 89.30275942991445, 75.69790258690051, 78.54946473034977, 75.61911134098311, 77.77896338983136, 79.06175323881548, 82.27235862458602, 80.58815178126544, 79.68953950362281, 81.50607911448898, 77.48685063599483]","dist_present",56,13,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp","Left",NA,"Left",NA,NA,NA,"practice",0,"NR","in"
"17",1349.57179999945,21487.3098000016,21487.3098000016,5,5,"n",2,"['7', '4', 'space']","n","#000000","no",491132.7899,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",8,17,17,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",6,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,496134.5262,499384.2471,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,496134.540699999,444863.6251,496134.4777,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",0,"R","in"
"18",1817.27229999978,23304.5821000013,23304.5821000013,6,6,"n",2,"['7', '4', 'space']","n","#000000","no",500079.9451,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",9,18,18,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",6,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,499414.5942,503176.2857,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,499414.6095,444863.6251,499414.541,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,NA,NA,NA,NA,"R","R","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"19",883.834399999585,24188.4165000009,24188.4165000009,7,7,"n",2,"['7', '4', 'space']","n","#000000","no",503851.045299999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",10,19,19,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",5,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,503206.5049,506088.231,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,503206.5218,444863.6251,503206.4559,"New experiment",19,"[0, 74.06466139383886, 78.66549275875133, 82.53395748529412, 94.36491772769187, 102.03572935946563, 113.454023891222, 117.84076956918176, 122.5068976354469, 132.8005902748346, 141.01280116632685, 145.9548461820437, 152.84723149850674, 166.16931657939045, 174.74427351970903, 180.58629241664443, 187.64575316708294, 199.041389934925, 210.26233614225825, 219.22869494771246, 229.6459095795565, 245.8373196732778, 255.05043325471584, 269.06327140387526, 284.10709214936975, 299.9176438471419, 307.82017005434506, 326.82672401708373, 340.7188626553294, 354.32208288562884, 367.5228264196031, 379.92383574126507, 390.7279628177832, 408.83231340714815, 414.28859479869107, 434.07717262255727, 441.9711743016444, 454.0214556197609, 468.5222226664654, 484.12048059995175, 494.50272157296234, 506.5134148700896, 521.6939824393963, 530.3724435935019, 539.5462886560709, 557.3886671892761, 578.9872081169742, 593.285679829395, 609.3349165222392]","dist_present",56,64,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"R","in"
"20",875.467199999548,25063.8837000005,25063.8837000005,8,8,"n",2,"['7', '4', 'space']","n","#000000","no",503851.045299999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",10,20,20,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,506118.6928,509000.1806,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,506118.707399999,444863.6251,506118.6444,"New experiment",19,"[0, 73.58674734465589, 74.85110686050231, 76.52896303111316, 75.88389939733443, 76.78159728503452, 76.68143084174714, 76.58332934136781, 76.60297982020424, 76.23078246236567, 76.09307693491223, 75.50496672405067, 74.93713210626078, 74.58771932118219]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",5,"NR","in"
"21",1097.78969999932,26161.6733999998,26161.6733999998,9,9,"n",2,"['7', '4', 'space']","n","#000000","no",509587.130599999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",11,21,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",7,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,509030.7,511928.3097,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,509030.7147,444863.6251,509030.6513,"New experiment",19,"[0, 82.44105444798964, 90.89777635933075, 98.94264184118222, 109.79637586383613, 117.69564822181047, 123.37736705793988, 139.64073162305814, 150.3628381148008, 157.81839894606452, 166.3520108935298, 173.9055369131274, 190.61690383678217, 197.96988501055924, 210.43014334227766, 230.58189324443646, 241.92300355873365, 260.1249203263789, 276.1252857803251, 294.7368110254262, 304.87011086210316, 325.4338553365635, 331.87721079404406, 344.9795379709534, 362.90899068165743, 379.570557138828, 395.3131412266301, 405.51976545937043, 417.8488451843271, 436.8365690748153, 449.90815180820823, 459.7189267411165, 467.35526068499723, 486.26860042599304, 499.8378932697481, 506.08917198454265, 519.9717525850119, 531.9205085737972, 549.9602380291566, 558.8136883685883, 568.985172526647, 581.2295793098858, 589.2746719538777, 599.7400603961252, 602.9117730352043]","dist_present",56,81,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",2,"NR","in"
"22",1011.09679999988,27172.7701999997,27172.7701999997,10,10,"n",2,"['7', '4', 'space']","n","#000000","no",509587.130599999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",11,22,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",4,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,511958.5851,514712.224599999,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,511958.5993,444863.6251,511958.5365,"New experiment",19,"[0]","dist_present",56,57,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,"Right",NA,NA,NA,"practice",7,"NR","in"
"23",1318.41780000011,28491.1879999998,28491.1879999998,11,11,"n",2,"['7', '4', 'space']","n","#000000","no",517871.8671,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",13,23,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",1,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,514742.4637,518152.2213,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,514742.4809,444863.6251,514742.4131,"New experiment",19,"[0, 80.30100127436026, 92.41171737292676, 98.6456484593321, 112.43208494725663, 120.89122036212837, 133.07792454597848, 145.8769804000778, 156.32895162356462, 167.83855519621454, 175.9363321453268, 192.7191814922411, 206.21745529219453, 219.0287943711353, 232.03202890757473, 247.4141370652206, 264.6176906585668, 278.06885564371294, 296.861913749409, 311.02661975825055, 330.14476081819583, 343.7535793386096, 364.78524856858286, 383.1792549936905, 400.9841499860552, 421.4001325682235, 438.6612824216437, 459.40150472803964, 472.49948444705734, 489.9270723691792, 504.41416328263443, 519.470378083347, 539.4582383175486, 562.9652061321644, 587.2324764781531, 638.9682840562479, 674.187519000736, 78.93958908929368, 103.18823160893263, 125.0923497240075, 151.67836338914807, 189.2444303511891, 226.70715800504172, 259.5012331000932, 296.52564845292943, 333.3101284627285, 371.3077444011192, 440.754025615413, 489.472107792305, 523.4031195099013, 560.1008682829976, 597.6547576451961, 614.014364736314, 660.4435382744962]","dist_present",56,26,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"24",795.331500000437,29286.5195000002,29286.5195000002,11,11,"n",2,"['7', '4', 'space']","n","#000000","no",517871.8671,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",13,24,24,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",1,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,518182.6122,521032.2977,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,518182.6266,444863.6251,518182.5637,"New experiment",19,"[0]","dist_present",56,21,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",1,"NR","in"
"25",2000.14849999931,31286.6679999995,31286.6679999995,11,11,"n",2,"['7', '4', 'space']","n","#000000","no",517871.8671,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",13,25,25,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",0,"diamond",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,521064.6862,524924.0162,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,521064.7008,444863.6251,521064.6378,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",1,"R","in"
"26",1356.97149999952,32643.6394999991,32643.6394999991,11,11,"n",2,"['7', '4', 'space']","n","#000000","no",525513.4595,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",14,26,26,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",0,"circle",438823.1605,438850.1258,438850.1661,NA,444199.177999999,NA,NA,133404.7142,1359.8422,NA,133404.7385,524954.1481,528216.2324,NA,NA,NA,NA,1359.92229999965,444512.5839,NA,NA,524954.1629,444863.6251,524954.0965,"New experiment",19,"[0, 228.46909295471033, 234.29481287126194, 246.65787947940785, 255.83785873271032, 263.6104329106802, 272.2574548047815, 281.8212717641292, 297.0559510417476, 310.66801212046823, 320.585774262784, 329.8461971982595, 338.9112541988778, 353.07093953584837, 366.07116628018986, 374.5430384923824, 388.41651013658117, 399.93498310101404, 408.3343486567954, 420.55988052874505, 432.93401739240596, 444.7071249869524, 453.6123670234337, 460.57253309304804, 478.2285806919383, 490.2786112935122, 499.68918844256325, 523.1809298758344, 528.2271183654435, 538.6318315881451, 546.8578878751326, 562.2967530722769]","dist_present",56,12,"yes","no",1680,NA,NA,NA,NA,"R","NR","lp","Left",NA,NA,NA,NA,NA,"practice",0,"NR","in"
