"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",2000.11060000001,22004.0423000005,22004.0423000005,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",366702.1977,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,11,11,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",5,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,365080.1007,369174.3817,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,365080.1147,326158.493,365080.0526,"New experiment",19,"[0, 182.67635618327577, 202.50180023071616, 220.55251293493532, 236.57128216030225, 254.50442039383128, 274.2046801500873, 294.80136167711373, 311.0486296385181, 334.13303308902323, 354.3671707241127, 361.90218394902104, 400.6402750049668, 406.7821525056972, 425.3426756091342, 454.69077522714304, 468.83082346957247, 483.97394925211427, 515.5774326094127, 532.0150297821141, 567.8580765796327, 590.4963974573928, 607.2757524081553, 633.7834180796431, 651.4304487739612, 681.8046919956945, 690.6954205189013]","dist_absent",56,69,"yes","no",1680,NA,NA,NA,NA,"R","R","lp",NA,"Right",NA,NA,NA,NA,"practice",5,"NR","in"
"12",2000.86029999965,24004.9026000001,24004.9026000001,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",370395.7437,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,12,12,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,369204.5965,373134.4707,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,369204.6108,326158.493,369204.5472,"New experiment",19,"[0]","dist_present",56,48,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"R","in"
"13",2000.81069999986,26005.7133,26005.7133,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",370395.7437,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,13,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",4,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,373164.679,377049.2917,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,373164.6931,326158.493,373164.63,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"14",2000.22290000017,28005.9362000002,28005.9362000002,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",370395.7437,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",6,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,377079.457,380975.5421,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,377079.4712,326158.493,377079.4096,"New experiment",19,"[0, 73.23555895005723, 74.05569514822923, 74.06931492248685, 73.94715886826077, 74.82911162954142, 73.36758690060573, 73.41860604688253, 73.49356412153313, 73.60249826918337, 73.73472008025186, 75.31539630712324, 73.3655232380987]","dist_present",56,76,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"15",2000.13459999993,30006.0708000001,30006.0708000001,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",370395.7437,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,15,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",5,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,381005.6713,385045.5301,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,381005.6855,326158.493,381005.6223,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"16",2000.92880000011,32006.9996000002,32006.9996000002,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",370395.7437,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,16,16,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",4,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,385075.7309,389063.2,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,385075.745,326158.493,385075.6821,"New experiment",19,"[0]","dist_present",56,53,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,"Left",NA,NA,NA,"practice",5,"NR","in"
"17",2000.12349999993,34007.1231000001,34007.1231000001,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",390472.6064,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,389093.3034,392790.7401,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,389093.3181,326158.493,389093.254,"New experiment",19,"[0]","dist_present",56,26,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"18",2000.73770000017,36007.8608000003,36007.8608000003,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",390472.6064,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,18,18,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,392820.9026,396672.5551,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,392820.917,326158.493,392820.8547,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",1,"NR","in"
"19",2000.50439999998,38008.3652000003,38008.3652000003,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",397334.7554,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,19,19,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",0,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,396702.8266,400481.6736,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,396702.8407,326158.493,396702.7779,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,"Right",NA,NA,NA,"practice",3,"NR","in"
"20",2000.4786999998,40008.8439000001,40008.8439000001,0,0,"n",7,"['7', '3', '8', 'space']","n","#000000","no",401214.3141,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,20,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",5,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,400511.8615,404363.5238,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,400511.8756,326158.493,400511.8135,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",0,"NR","in"
"21",1161.85840000026,41170.7023000004,41170.7023000004,1,1,"n",7,"['7', '3', '8', 'space']","n","#000000","no",401214.3141,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,21,21,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,404393.8955,407439.0655,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,404393.9098,326158.493,404393.8462,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"22",1395.47579999996,42566.1781000003,42566.1781000003,2,2,"n",7,"['7', '3', '8', 'space']","n","#000000","no",401214.3141,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,22,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",5,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,407469.4743,410991.0667,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,407469.4883,326158.493,407469.4257,"New experiment",19,"[0]","dist_present",56,68,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"23",1954.3007000002,44520.4788000005,44520.4788000005,2,2,"n",7,"['7', '3', '8', 'space']","n","#000000","no",401214.3141,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",7,23,23,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,411021.4544,414686.9214,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,411021.4684,326158.493,411021.4054,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"24",2000.02080000011,46520.4996000006,46520.4996000006,2,2,"n",7,"['7', '3', '8', 'space']","n","#000000","no",415648.0751,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,24,24,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,414717.4346,418436.728,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,414717.4486,326158.493,414717.3854,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"25",1157.74549999973,47678.2451000003,47678.2451000003,3,3,"n",7,"['7', '3', '8', 'space']","n","#000000","no",415648.0751,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,25,25,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,418467.0707,421390.9072,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,418467.0847,326158.493,418467.0225,"New experiment",19,"[0]","dist_present",56,35,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",6,"R","in"
"26",1090.03909999999,48768.2842000003,48768.2842000003,4,4,"n",7,"['7', '3', '8', 'space']","n","#000000","no",415648.0751,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",8,26,26,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,421421.4368,424430.8783,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,421421.4509,326158.493,421421.3894,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"NR","in"
"27",1115.15109999978,49883.4353000001,49883.4353000001,5,5,"n",7,"['7', '3', '8', 'space']","n","#000000","no",425154.7344,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",9,27,27,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,424461.3419,427422.8582,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,424461.3558,326158.493,424461.2926,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Left",NA,"Left",NA,NA,"practice",1,"NR","in"
"28",1656.05010000034,51539.4854000005,51539.4854000005,6,6,"n",7,"['7', '3', '8', 'space']","n","#000000","no",425154.7344,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",9,28,28,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,427453.4744,431054.9153,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,427453.4886,326158.493,427453.4252,"New experiment",19,"[0]","dist_present",56,23,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"29",2000.30640000023,53539.7918000007,53539.7918000007,6,6,"n",7,"['7', '3', '8', 'space']","n","#000000","no",431682.8537,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,28,28,NA,NA,NA,NA,0,0,0,NA,28,0,28,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",28,0,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",10,29,29,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",0,"circle",291182.4662,291257.2315,291257.2711,NA,304446.4516,NA,NA,29031.2507000003,1403.43359999997,NA,29031.2729000002,431085.415,435119.5151,NA,NA,NA,NA,1403.51370000008,325789.1908,NA,NA,431085.4291,326158.493,431085.3672,"New experiment",19,"[0]","dist_present",56,16,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,NA,NA,NA,NA,"practice",1,"NR","in"
